15:09,99.00
15:10,98.90
15:11,99.00
15:12,99.05
15:13,99.00
15:14,99.15
15:15,99.10
15:16,99.15
15:17,99.25
15:18,99.30
15:19,99.30
15:20,99.30
15:21,99.30
15:22,99.30
15:23,99.40
15:24,99.40
15:25,99.50
15:26,99.45
15:27,99.45
15:28,99.50
15:29,99.55
15:30,99.50
15:31,99.50
16:36,99.20
