09:16,157.35
09:17,157.00
09:18,156.20
09:19,156.35
09:20,156.35
09:21,156.30
09:22,156.40
09:23,156.45
09:24,156.20
09:25,156.15
09:26,156.20
09:27,156.10
09:28,156.00
09:29,156.25
09:30,156.20
09:31,156.40
09:32,156.55
09:33,156.50
09:34,157.40
09:35,157.35
09:36,156.95
09:37,156.55
09:38,156.50
09:39,156.95
09:40,157.10
09:41,156.30
09:42,156.50
09:43,156.85
09:44,156.60
09:45,156.25
09:46,156.35
09:47,156.65
09:48,156.95
09:49,156.70
09:50,156.20
09:51,156.25
09:52,156.50
09:53,156.30
09:54,156.15
09:55,156.10
09:56,156.05
09:57,156.10
09:58,156.05
09:59,155.90
10:00,156.70
10:01,156.70
10:02,156.75
10:03,156.85
10:05,156.65
10:06,156.40
10:07,156.10
10:08,156.00
10:09,156.00
10:10,155.80
10:11,156.00
10:12,156.10
10:13,155.90
10:15,156.60
10:16,156.50
10:17,156.60
10:18,156.45
10:19,156.40
10:20,156.30
10:22,156.25
10:24,156.40
10:25,156.60
10:27,156.50
10:28,156.75
10:30,156.60
10:31,156.40
10:33,156.25
10:34,156.00
10:35,155.95
10:36,156.40
10:39,156.35
10:41,156.50
10:43,157.95
10:44,158.35
10:45,158.00
10:46,157.95
10:47,157.85
10:48,157.50
10:49,157.10
10:50,157.00
10:51,156.85
10:52,156.90
10:53,156.95
10:54,156.95
10:55,156.50
10:56,156.00
10:57,156.40
10:58,156.50
10:59,156.40
11:01,156.15
11:02,156.25
11:03,156.55
11:05,156.40
11:06,156.25
11:08,156.45
11:10,156.20
11:13,156.75
11:14,156.60
11:15,156.45
11:16,156.30
11:17,156.10
11:19,156.10
11:20,156.20
11:21,156.25
11:23,156.50
11:24,156.40
11:25,156.55
11:26,156.35
11:27,156.20
11:33,156.10
11:35,156.35
11:37,156.00
11:40,156.10
11:41,156.05
11:42,156.00
11:43,156.00
11:45,155.95
11:46,155.80
11:48,155.65
11:49,155.60
11:50,155.75
11:51,155.40
11:52,155.00
11:53,155.85
11:54,155.60
11:55,155.40
11:58,155.50
11:59,155.80
12:01,155.60
12:03,155.65
12:05,155.95
12:06,155.75
12:08,155.80
12:09,155.85
12:10,155.90
12:13,156.05
12:16,156.40
12:20,156.40
12:21,156.40
12:22,156.60
12:24,156.55
12:29,156.15
12:30,155.75
12:32,155.85
12:34,156.10
12:35,156.15
12:36,155.90
12:37,156.00
12:46,155.75
12:48,155.50
12:49,155.55
12:50,155.55
12:51,155.80
12:52,155.50
12:53,155.25
12:54,155.30
12:56,155.20
12:57,155.20
13:01,155.00
13:02,155.25
13:03,155.05
13:04,155.05
13:05,154.85
13:07,155.40
13:08,155.30
13:10,155.20
13:11,155.00
13:12,154.35
13:13,154.30
13:15,154.30
13:16,154.15
13:17,154.05
13:18,154.25
13:19,153.95
13:21,154.25
13:22,154.40
13:23,154.45
13:25,154.40
13:26,154.20
13:28,154.60
13:36,154.35
13:39,154.55
13:40,154.40
13:41,154.50
13:46,154.25
13:47,154.40
13:48,154.10
13:49,154.00
13:55,154.35
13:56,154.15
13:58,154.50
14:00,154.70
14:02,154.55
14:03,154.50
14:04,154.50
14:05,154.25
14:06,154.00
14:07,153.85
14:08,153.85
14:09,153.75
14:11,153.60
14:12,153.20
14:13,153.00
14:14,153.00
14:15,152.95
14:16,153.05
14:17,152.40
14:18,152.40
14:19,152.00
14:20,152.85
14:21,152.95
14:22,153.35
14:23,153.75
14:24,154.30
14:25,154.50
14:26,154.05
14:27,154.05
14:28,154.25
14:32,153.95
14:33,153.75
14:38,154.10
14:39,154.35
14:40,154.50
14:41,154.90
14:42,154.80
14:44,154.75
14:45,154.80
14:48,155.40
14:49,156.20
14:50,156.05
14:51,155.90
14:52,155.85
14:53,155.80
14:54,155.55
14:55,155.80
14:56,155.90
14:57,155.85
14:58,155.45
14:59,155.50
15:00,155.40
15:01,155.65
15:02,155.60
15:04,155.50
15:06,155.90
15:07,155.85
15:08,155.90
15:09,155.90
15:10,155.80
15:11,156.30
15:12,155.80
15:13,155.75
15:14,155.75
15:15,155.65
15:16,156.00
15:17,155.90
15:18,155.55
15:19,155.65
15:20,155.50
15:21,155.40
15:22,155.45
15:23,155.50
15:24,155.55
15:25,155.90
15:26,155.85
15:27,155.65
15:28,155.65
15:29,155.40
15:30,155.50
16:36,155.65
