14:26,3078.00
14:27,3079.90
14:28,3079.10
14:29,3079.50
14:30,3080.55
14:31,3079.60
14:32,3081.70
14:33,3079.60
14:34,3080.80
14:35,3079.00
14:36,3077.10
14:37,3078.00
14:38,3077.65
14:39,3079.20
14:40,3080.90
14:41,3080.55
14:42,3080.50
14:43,3079.30
14:44,3079.75
14:45,3077.80
14:46,3076.20
14:47,3076.70
14:48,3080.10
14:49,3081.15
14:50,3080.35
14:51,3078.95
14:52,3079.05
14:53,3077.25
14:54,3076.35
14:55,3083.75
14:56,3083.40
14:57,3081.95
14:58,3083.20
14:59,3083.55
15:00,3083.35
15:01,3082.05
15:02,3082.55
15:03,3083.90
15:04,3083.50
15:05,3082.50
15:06,3083.75
15:07,3083.50
15:08,3083.20
15:09,3084.25
15:10,3085.75
15:11,3086.65
15:12,3086.30
15:13,3088.20
15:14,3090.75
15:15,3088.60
15:16,3090.65
15:17,3092.90
15:18,3092.45
15:19,3092.15
15:20,3092.70
15:21,3093.40
15:22,3093.30
15:23,3092.75
15:24,3092.50
15:25,3092.95
15:26,3093.75
15:27,3094.15
15:28,3094.80
15:29,3095.45
15:30,3095.25
15:31,3093.40
15:32,3091.75
