14:26,1692.30
14:27,1692.40
14:28,1692.50
14:29,1692.85
14:30,1691.80
14:31,1692.25
14:32,1692.35
14:33,1691.10
14:34,1691.05
14:35,1692.60
14:36,1693.00
14:37,1693.10
14:38,1692.20
14:39,1692.35
14:40,1692.90
14:41,1693.10
14:42,1693.50
14:43,1692.80
14:44,1692.65
14:45,1692.00
14:46,1692.20
14:47,1692.50
14:48,1692.20
14:49,1693.00
14:50,1692.45
14:51,1692.25
14:52,1692.40
14:53,1692.95
14:54,1692.30
14:55,1692.20
14:56,1692.00
14:57,1691.00
14:58,1691.00
14:59,1691.00
15:00,1691.00
15:01,1690.00
15:02,1691.00
15:03,1691.00
15:04,1691.00
15:05,1691.00
15:06,1691.00
15:07,1690.95
15:08,1690.00
15:09,1691.00
15:10,1691.00
15:11,1690.80
15:12,1690.60
15:13,1691.00
15:14,1690.00
15:15,1690.10
15:16,1691.00
15:17,1691.00
15:18,1691.00
15:19,1690.90
15:20,1691.00
15:21,1691.00
15:22,1690.80
15:23,1691.00
15:24,1689.70
15:25,1688.00
15:26,1689.00
15:27,1690.95
15:28,1691.00
15:29,1690.00
15:30,1690.00
15:31,1690.00
15:34,1690.00
15:41,1690.00
15:44,1690.00
15:45,1690.00
15:48,1690.00
15:54,1690.00
15:57,1690.00
16:36,1690.00
