09:08,106.00
09:16,106.50
09:17,106.40
09:18,107.20
09:19,106.90
09:20,106.85
09:21,106.90
09:22,107.00
09:23,107.00
09:24,106.65
09:25,106.65
09:26,106.70
09:27,106.90
09:28,106.80
09:29,107.00
09:30,107.05
09:31,107.45
09:32,107.25
09:33,107.15
09:34,107.00
09:35,106.90
09:36,106.90
09:37,106.80
09:38,106.85
09:39,106.80
09:40,106.85
09:41,107.00
09:42,106.95
09:43,106.95
09:44,106.90
09:45,107.00
09:46,106.95
09:47,107.05
09:48,107.25
09:49,107.15
09:50,107.20
09:51,107.25
09:52,107.25
09:53,107.15
09:54,107.30
09:55,107.25
09:56,107.25
09:57,107.20
09:58,107.20
09:59,107.25
10:00,107.15
10:01,107.15
10:02,107.10
10:03,107.25
10:04,107.30
10:05,107.30
10:06,107.45
10:07,107.50
10:08,107.50
10:09,107.55
10:10,107.60
10:11,107.65
10:12,107.65
10:13,107.60
10:14,107.55
10:15,107.55
10:16,107.55
10:17,107.55
10:18,107.55
10:19,107.55
10:20,107.55
10:21,107.55
10:22,107.55
10:23,107.70
10:24,107.60
10:25,107.60
10:26,107.65
10:27,107.55
10:28,107.55
10:29,107.50
10:30,107.45
10:31,107.40
10:32,107.60
10:33,107.85
10:34,107.90
10:35,107.90
10:36,107.80
10:37,107.75
10:38,107.65
10:39,107.55
10:40,107.60
10:41,107.50
10:42,107.50
10:43,107.45
10:44,107.40
10:45,107.30
10:46,107.35
10:47,107.35
10:48,107.30
10:49,107.25
10:50,107.35
10:51,107.35
10:52,107.35
10:53,107.30
10:54,107.30
10:55,107.35
10:56,107.40
10:57,107.30
10:58,107.50
10:59,107.50
11:00,107.40
11:01,107.40
11:02,107.45
11:03,107.50
11:04,107.50
11:05,107.50
11:06,107.50
11:07,107.40
11:08,107.50
11:09,107.50
11:10,107.60
11:11,107.65
11:12,107.55
11:13,107.55
11:14,107.45
11:15,107.40
11:16,107.50
11:17,107.50
11:18,107.50
11:19,107.50
11:20,107.45
11:21,107.35
11:22,107.45
11:23,107.45
11:24,107.45
11:25,107.40
11:26,107.45
11:27,107.45
11:28,107.45
11:29,107.50
11:30,107.50
11:31,107.50
11:32,107.50
11:33,107.55
11:34,107.60
11:35,107.60
11:36,107.60
11:37,107.60
11:38,107.45
11:39,107.35
11:40,107.35
11:41,107.30
11:42,107.30
11:43,107.30
11:44,107.30
11:45,107.20
11:46,107.20
11:47,107.20
11:48,107.25
11:49,107.45
11:50,107.45
11:51,107.50
11:52,107.55
11:53,107.55
11:54,107.75
11:55,107.60
11:56,107.65
11:57,107.50
11:58,107.45
11:59,107.60
12:00,107.55
12:01,107.50
12:02,107.45
12:03,107.45
12:04,107.50
12:05,107.45
12:06,107.45
12:07,107.45
12:08,107.30
12:09,107.25
12:10,107.20
12:11,107.30
12:12,107.35
12:13,107.40
12:14,107.35
12:15,107.45
12:16,107.40
12:17,107.40
12:18,107.40
12:19,107.45
12:20,107.40
12:21,107.50
12:22,107.50
12:23,107.40
12:24,107.45
12:25,107.30
12:26,107.40
12:27,107.40
12:28,107.35
12:29,107.45
12:30,107.35
12:31,107.40
12:32,107.50
12:33,107.60
12:34,107.60
12:35,107.55
12:36,107.50
12:37,107.50
12:38,107.50
12:39,107.60
12:40,107.60
12:41,107.60
12:42,107.50
12:43,107.50
12:44,107.45
12:45,107.45
12:46,107.50
12:47,107.50
12:48,107.50
12:49,107.45
12:50,107.60
12:51,107.40
12:52,107.35
12:53,107.35
12:54,107.25
12:55,107.30
12:56,107.35
12:58,107.40
12:59,107.35
13:00,107.40
13:01,107.50
13:02,107.50
13:03,107.50
13:04,107.50
13:05,107.55
13:06,107.50
13:07,107.45
13:08,107.45
13:09,107.50
13:10,107.40
13:11,107.40
13:12,107.40
13:13,107.30
13:14,107.30
13:15,107.35
13:16,107.40
13:17,107.35
13:18,107.40
13:19,107.35
13:20,107.35
13:21,107.30
13:22,107.35
13:23,107.30
13:24,107.30
13:25,107.35
13:26,107.35
13:27,107.30
13:28,107.30
13:29,107.30
13:30,107.40
13:31,107.25
13:32,107.20
13:33,107.20
13:34,107.25
13:35,107.25
13:37,107.30
13:38,107.30
13:39,107.20
13:40,107.25
13:41,107.15
13:42,107.20
13:43,107.20
13:44,107.20
13:45,107.20
13:46,107.20
13:47,107.20
13:48,107.30
13:49,107.30
13:50,107.20
13:51,107.25
13:52,107.25
13:53,107.15
13:54,107.15
13:55,107.05
13:56,107.10
13:57,107.10
13:58,107.10
13:59,107.10
14:00,107.30
14:01,107.50
14:02,107.50
14:03,107.45
14:04,107.30
14:05,107.00
14:06,106.95
14:07,107.00
14:08,107.00
14:09,107.00
14:10,107.00
14:11,107.00
14:12,107.00
14:13,107.00
14:14,107.00
14:15,107.00
14:16,107.00
14:17,107.05
14:18,107.00
14:19,106.90
14:20,106.90
14:21,106.95
14:22,106.90
14:23,106.90
14:24,106.90
14:25,106.90
14:26,106.95
14:27,106.95
14:28,106.90
14:29,106.90
14:30,106.90
14:31,106.90
14:32,106.85
14:33,106.85
14:34,106.85
14:35,106.80
14:36,106.90
14:37,106.85
14:38,106.80
14:39,106.75
14:40,106.35
14:41,106.30
14:42,106.35
14:43,106.45
14:44,106.45
14:45,106.40
14:46,106.35
14:47,106.40
14:48,106.40
14:49,106.40
14:50,106.30
14:51,106.40
14:52,106.45
14:53,106.30
14:54,106.20
14:55,106.05
14:56,106.10
14:57,106.00
14:58,106.00
14:59,106.05
15:00,106.10
15:01,106.20
15:02,106.10
15:03,106.10
15:04,106.20
15:05,105.95
15:06,106.00
15:07,105.75
15:08,105.55
15:09,105.55
15:10,105.60
15:11,105.65
15:12,105.70
15:13,105.55
15:14,105.50
15:15,105.55
15:16,105.55
15:17,105.50
15:18,105.45
15:19,105.40
15:20,105.40
15:21,105.35
15:22,105.35
15:23,105.30
15:24,105.10
15:25,105.10
15:26,105.50
15:27,105.40
15:28,105.00
15:29,105.00
15:30,105.00
15:34,105.35
15:41,105.35
15:43,105.35
15:44,105.35
15:49,105.35
15:51,105.35
15:52,105.35
15:58,105.35
16:36,105.35
