15:12,237.75
15:13,237.95
15:14,238.05
15:15,238.20
15:16,238.05
15:17,238.10
15:18,238.20
15:19,238.10
15:20,238.15
15:21,238.40
15:22,238.45
15:23,238.85
15:24,238.60
15:25,238.40
15:26,238.40
15:27,238.45
15:28,238.40
15:29,238.55
15:30,238.70
16:36,238.25
