09:01,69.49
09:05,69.45
09:07,69.43
09:08,69.40
09:15,69.43
09:25,69.45
09:26,69.44
09:27,69.42
09:30,69.41
09:52,69.43
09:58,69.42
09:59,69.42
10:01,69.42
10:10,69.40
10:19,69.35
10:20,69.36
10:22,69.36
10:44,69.36
10:49,69.35
10:50,69.32
11:14,69.36
11:17,69.40
11:19,69.39
11:21,69.40
11:23,69.39
11:31,69.41
11:41,69.41
11:43,69.41
11:46,69.40
12:02,69.41
12:05,69.43
12:07,69.43
12:08,69.43
12:09,69.43
12:10,69.44
12:12,69.45
12:28,69.50
12:29,69.50
12:32,69.51
12:36,69.47
12:38,69.50
12:41,69.50
13:07,69.46
13:11,69.46
13:16,69.49
13:23,69.46
13:27,69.48
13:39,69.48
13:42,69.49
13:49,69.51
13:56,69.52
13:57,69.53
13:59,69.52
14:01,69.53
14:19,69.49
14:33,69.45
14:59,69.45
15:04,69.47
15:06,69.47
15:07,69.47
15:36,69.49
15:37,69.49
15:38,69.49
15:57,69.51
15:59,69.53
16:01,69.55
16:23,69.50
16:24,69.53
16:25,69.55
16:32,69.54
16:43,69.53
16:46,69.50
16:47,69.49
16:48,69.49
16:49,69.51
16:50,69.54
16:51,69.57
16:53,69.53
16:56,69.46
16:57,69.45
16:59,69.48
17:00,69.49
