15:08,207.10
15:09,207.10
15:10,207.00
15:11,207.00
15:12,207.00
15:13,206.85
15:14,206.85
15:15,207.10
15:16,207.70
15:17,207.70
15:18,207.50
15:19,207.40
15:20,207.35
15:21,207.30
15:22,207.40
15:23,207.25
15:24,207.35
15:25,207.50
15:26,207.50
15:27,207.35
15:28,207.15
15:29,206.95
15:30,206.90
15:31,206.70
16:36,207.10
