15:05,136.95
15:06,136.65
15:07,136.15
15:08,135.85
15:09,135.85
15:10,135.45
15:11,135.30
15:12,135.10
15:13,134.55
15:14,134.30
15:15,134.40
15:16,134.05
15:17,134.10
15:18,133.95
15:19,133.45
15:20,133.45
15:21,133.35
15:22,133.70
15:23,133.85
15:24,133.75
15:25,133.75
15:26,134.00
15:27,134.50
15:28,134.80
15:29,135.15
15:30,135.40
15:31,135.25
15:32,134.70
15:41,134.70
15:42,134.70
15:43,134.70
15:44,134.70
15:45,134.70
15:46,134.70
15:47,134.70
15:48,134.70
15:50,134.70
15:51,134.70
15:53,134.70
15:59,134.70
16:36,134.70
