15:05,148.40
15:06,148.40
15:07,148.20
15:08,148.00
15:09,147.90
15:10,147.55
15:11,147.70
15:12,147.80
15:13,147.80
15:14,147.00
15:15,146.75
15:16,146.50
15:17,146.60
15:18,146.65
15:19,146.55
15:20,146.45
15:21,146.35
15:22,146.95
15:23,146.80
15:24,147.15
15:25,146.90
15:26,146.50
15:27,146.50
15:28,146.55
15:29,146.60
15:30,146.65
15:31,146.60
15:32,146.75
15:41,146.75
15:42,146.75
15:43,146.75
15:44,146.75
15:47,146.75
15:50,146.75
15:51,146.75
15:58,146.75
16:00,146.75
16:36,146.75
