14:26,11770.55
14:27,11775.90
14:28,11777.40
14:29,11779.15
14:30,11785.05
14:31,11790.50
14:32,11791.20
14:33,11785.40
14:34,11786.00
14:35,11785.65
14:36,11785.25
14:37,11784.85
14:38,11783.65
14:39,11784.65
14:40,11785.35
14:41,11790.15
14:42,11789.00
14:43,11780.70
14:44,11777.10
14:45,11779.45
14:46,11778.10
14:47,11782.45
14:48,11785.40
14:49,11790.50
14:50,11786.40
14:51,11785.60
14:52,11788.75
14:53,11790.45
14:54,11790.20
14:55,11790.25
14:56,11789.25
14:57,11783.10
14:58,11788.25
14:59,11793.75
15:00,11794.65
15:01,11792.30
15:02,11793.35
15:03,11792.35
15:04,11792.00
15:05,11789.90
15:06,11791.00
15:07,11791.35
15:08,11788.85
15:09,11791.85
15:10,11788.90
15:11,11789.35
15:12,11791.80
15:13,11793.15
15:14,11788.10
15:15,11788.45
15:16,11789.65
15:17,11787.35
15:18,11784.00
15:19,11785.70
15:20,11786.50
15:21,11787.80
15:22,11787.55
15:23,11789.75
15:24,11792.70
15:25,11794.15
15:26,11794.85
15:27,11791.90
15:28,11790.00
15:29,11786.85
15:30,11783.55
15:31,11777.70
15:32,11789.20
