15:05,198.40
15:06,198.25
15:07,198.00
15:08,198.25
15:09,198.35
15:10,198.30
15:11,197.95
15:12,197.85
15:13,197.80
15:14,197.75
15:15,197.85
15:16,197.90
15:17,197.80
15:18,197.70
15:19,197.80
15:20,197.85
15:21,197.90
15:22,198.10
15:23,198.20
15:24,197.90
15:25,198.05
15:26,198.05
15:27,198.05
15:28,197.85
15:29,197.75
15:30,198.00
15:32,197.90
15:42,197.90
15:53,197.90
15:54,197.90
16:36,197.90
